V,timestamps
-1.68121337890625,0.21475000000000002
-1.7022705078125,0.21480000000000002
-1.6864013671875,0.21485
-1.71173095703125,0.2149
-1.484375,0.21495
-1.64306640625,0.21500000000000002
-1.55059814453125,0.21505000000000002
-1.75079345703125,0.2151
-1.67144775390625,0.21515
-1.86187744140625,0.2152
-1.800537109375,0.21525000000000002
-1.8231201171875,0.21530000000000002
-2.06878662109375,0.21535
-1.80755615234375,0.2154
-1.7486572265625,0.21545
-1.70928955078125,0.21550000000000002
-1.98089599609375,0.21555000000000002
-1.93939208984375,0.2156
-1.8310546875,0.21565
-1.8023681640625,0.2157
-1.79443359375,0.21575
-1.74957275390625,0.21580000000000002
-2.1380615234375,0.21585000000000001
-1.820068359375,0.2159
-1.55059814453125,0.21595
-1.705322265625,0.21600000000000003
-1.9091796875,0.21605000000000002
-2.05230712890625,0.21610000000000001
-1.9952392578125,0.21615
-1.7041015625,0.2162
-1.69219970703125,0.21625
-1.99554443359375,0.21630000000000002
-1.85394287109375,0.21635000000000001
-1.8670654296875,0.2164
-2.21282958984375,0.21645
-1.822509765625,0.21650000000000003
-1.9769287109375,0.21655000000000002
-2.0086669921875,0.21660000000000001
-2.15179443359375,0.21665
-1.8408203125,0.2167
-1.96868896484375,0.21675
-1.8438720703125,0.21680000000000002
-2.03521728515625,0.21685000000000001
-2.08099365234375,0.2169
-1.9549560546875,0.21695
-1.8560791015625,0.21700000000000003
-1.956787109375,0.21705000000000002
-1.87652587890625,0.21710000000000002
-2.06787109375,0.21715
-1.8377685546875,0.2172
-2.08740234375,0.21725
-1.8994140625,0.21730000000000002
-1.72821044921875,0.21735000000000002
-1.56280517578125,0.2174
-1.92169189453125,0.21745
-1.5814208984375,0.21750000000000003
-1.7669677734375,0.21755000000000002
-1.87103271484375,0.21760000000000002
-1.57318115234375,0.21765
-1.70257568359375,0.2177
-1.79595947265625,0.21775
-1.473388671875,0.21780000000000002
-1.55303955078125,0.21785000000000002
-1.591796875,0.2179
-1.5386962890625,0.21795
-1.6143798828125,0.21800000000000003
-1.544189453125,0.21805000000000002
-1.48040771484375,0.21810000000000002
-1.5301513671875,0.21815
-1.494140625,0.2182
-1.68060302734375,0.21825
-1.50390625,0.21830000000000002
-1.6949462890625,0.21835000000000002
-1.28875732421875,0.2184
-1.53533935546875,0.21845
-1.43951416015625,0.21850000000000003
-1.5948486328125,0.21855000000000002
-1.5447998046875,0.21860000000000002
-1.3037109375,0.21865
-1.5252685546875,0.2187
-1.319580078125,0.21875
-1.5313720703125,0.21880000000000002
-1.4630126953125,0.21885000000000002
-1.43280029296875,0.2189
-1.56982421875,0.21895
-1.36749267578125,0.219
-1.59881591796875,0.21905000000000002
-1.21612548828125,0.21910000000000002
-1.55731201171875,0.21915
-1.4971923828125,0.2192
-1.45294189453125,0.21925
-1.2750244140625,0.21930000000000002
-1.60797119140625,0.21935000000000002
-1.27288818359375,0.2194
-1.46881103515625,0.21945
-1.6900634765625,0.2195
-1.64398193359375,0.21955000000000002
-1.70562744140625,0.21960000000000002
-1.61865234375,0.21965
-1.6412353515625,0.2197
-1.6912841796875,0.21975
-1.83074951171875,0.21980000000000002
-1.8438720703125,0.21985000000000002
-2.081298828125,0.2199
-2.03094482421875,0.21995
-2.071533203125,0.22
-2.04498291015625,0.22005000000000002
-2.237548828125,0.22010000000000002
-2.42156982421875,0.22015
-2.05810546875,0.2202
-2.55645751953125,0.22025
-2.274169921875,0.22030000000000002
-2.352294921875,0.22035000000000002
-2.3980712890625,0.2204
-2.3675537109375,0.22045
-2.4609375,0.2205
-2.596435546875,0.22055000000000002
-2.43682861328125,0.22060000000000002
-2.48992919921875,0.22065
-2.5677490234375,0.2207
-2.43865966796875,0.22075
-2.3760986328125,0.22080000000000002
-2.21649169921875,0.22085000000000002
-2.2723388671875,0.2209
-2.431640625,0.22095
-2.27142333984375,0.221
-2.2308349609375,0.22105000000000002
-2.08282470703125,0.22110000000000002
-2.16339111328125,0.22115
-1.99737548828125,0.2212
-2.2607421875,0.22125
-2.02728271484375,0.2213
-1.9000244140625,0.22135000000000002
-2.01751708984375,0.2214
-1.846923828125,0.22145
-1.74224853515625,0.2215
-1.98333740234375,0.22155000000000002
-1.70013427734375,0.22160000000000002
-1.79107666015625,0.22165
-1.932373046875,0.2217
-1.9110107421875,0.22175
-1.6998291015625,0.2218
-1.85211181640625,0.22185000000000002
-1.6204833984375,0.22190000000000001
-1.4215087890625,0.22195
-1.3836669921875,0.222
-1.25335693359375,0.22205000000000003
-0.97198486328125,0.22210000000000002
-0.92864990234375,0.22215000000000001
-0.8734130859375,0.2222
-1.3629150390625,0.22225
-1.1590576171875,0.2223
-1.31500244140625,0.22235000000000002
-1.4678955078125,0.22240000000000001
-1.5765380859375,0.22245
-1.59942626953125,0.2225
-1.72882080078125,0.22255000000000003
-1.7730712890625,0.22260000000000002
-1.98394775390625,0.22265000000000001
-1.807861328125,0.2227
-1.80999755859375,0.22275
-1.58782958984375,0.2228
-1.70745849609375,0.22285000000000002
-1.8212890625,0.22290000000000001
-1.6986083984375,0.22295
-1.7236328125,0.223
-1.947021484375,0.22305000000000003
-1.82769775390625,0.22310000000000002
-2.0257568359375,0.22315000000000002
-1.9677734375,0.2232
-1.9036865234375,0.22325
-1.91986083984375,0.2233
-2.00225830078125,0.22335000000000002
-1.96929931640625,0.22340000000000002
-1.9091796875,0.22345
-2.09747314453125,0.2235
-1.96258544921875,0.22355000000000003
-1.99615478515625,0.22360000000000002
-1.893310546875,0.22365000000000002
-1.986083984375,0.2237
-2.04864501953125,0.22375
-1.8487548828125,0.2238
-1.92840576171875,0.22385000000000002
-1.829833984375,0.22390000000000002
-2.08343505859375,0.22395
-1.7279052734375,0.224
-1.77215576171875,0.22405000000000003
-1.920166015625,0.22410000000000002
-1.74560546875,0.22415000000000002
-1.6583251953125,0.2242
-1.710205078125,0.22425
-1.5924072265625,0.2243
-1.79595947265625,0.22435000000000002
-1.64093017578125,0.22440000000000002
-1.52069091796875,0.22445
-1.52923583984375,0.2245
-1.6900634765625,0.22455000000000003
-1.48101806640625,0.22460000000000002
-1.57470703125,0.22465000000000002
-1.38763427734375,0.2247
-1.435546875,0.22475
-1.38458251953125,0.2248
-1.13006591796875,0.22485000000000002
-1.2445068359375,0.22490000000000002
-1.35162353515625,0.22495
-1.17034912109375,0.225
-1.3037109375,0.22505
-1.50848388671875,0.2251
-1.46514892578125,0.22515000000000002
-1.10260009765625,0.2252
-1.43463134765625,0.22525
-1.251220703125,0.2253
-1.33209228515625,0.22535
-1.7279052734375,0.2254
-1.4007568359375,0.22545
-1.30157470703125,0.2255
-1.41510009765625,0.22555
-1.38458251953125,0.2256
-1.77703857421875,0.22565000000000002
-1.54754638671875,0.2257
-1.59088134765625,0.22575
-1.5191650390625,0.2258
-1.700439453125,0.22585
-1.7694091796875,0.2259
-1.9091796875,0.22595
-2.03369140625,0.226
-1.80511474609375,0.22605
-2.0745849609375,0.2261
-1.74591064453125,0.22615000000000002
-1.92047119140625,0.2262
-1.75018310546875,0.22625
-1.76513671875,0.2263
-1.7041015625,0.22635
-2.078857421875,0.2264
-1.77337646484375,0.22645
-1.732177734375,0.2265
-1.7254638671875,0.22655
-1.61956787109375,0.2266
-1.82708740234375,0.22665000000000002
-1.5667724609375,0.2267
-1.54510498046875,0.22675
-1.51153564453125,0.2268
-1.93267822265625,0.22685
-1.7034912109375,0.2269
-1.77337646484375,0.22695
-1.97479248046875,0.227
-1.76788330078125,0.22705
-1.74774169921875,0.2271
-1.89422607421875,0.22715000000000002
-1.9061279296875,0.2272
-1.97998046875,0.22725
-1.8646240234375,0.2273
-1.93634033203125,0.22735
-1.89727783203125,0.2274
-2.04437255859375,0.22745
-1.89239501953125,0.2275
-1.9195556640625,0.22755
-1.81884765625,0.2276
-1.95220947265625,0.22765000000000002
-1.9354248046875,0.2277
-2.10052490234375,0.22775
-1.9610595703125,0.2278
-2.10052490234375,0.22785
-1.91314697265625,0.2279
-1.82342529296875,0.22795
-2.04620361328125,0.228
-1.97479248046875,0.22805
-2.04620361328125,0.2281
-1.83685302734375,0.22815000000000002
-1.98028564453125,0.22820000000000001
-2.06085205078125,0.22825
-2.07489013671875,0.2283
-1.9268798828125,0.22835
-1.91619873046875,0.2284
-2.0367431640625,0.22845000000000001
-2.0343017578125,0.2285
-2.093505859375,0.22855
-1.8402099609375,0.2286
-1.88873291015625,0.22865000000000002
-2.0849609375,0.22870000000000001
-1.79473876953125,0.22875
-2.19573974609375,0.2288
-1.74713134765625,0.22885
-1.8487548828125,0.2289
-1.8096923828125,0.22895000000000001
-1.91497802734375,0.229
-1.8060302734375,0.22905
-1.7828369140625,0.2291
-1.74102783203125,0.22915
-1.67205810546875,0.22920000000000001
-1.95098876953125,0.22925
-1.6815185546875,0.2293
-1.7608642578125,0.22935
-1.81640625,0.2294
-1.62017822265625,0.22945000000000002
-1.74896240234375,0.2295
-1.82586669921875,0.22955
-1.5277099609375,0.2296
-1.59271240234375,0.22965
-1.65557861328125,0.22970000000000002
-1.63604736328125,0.22975
-1.707763671875,0.2298
-1.61376953125,0.22985
-1.87896728515625,0.2299
-1.47247314453125,0.22995000000000002
-1.70135498046875,0.23
-1.5911865234375,0.23005
-1.85333251953125,0.2301
-1.80450439453125,0.23015
-1.61163330078125,0.23020000000000002
-1.73126220703125,0.23025
-1.40380859375,0.2303
-1.78466796875,0.23035
-1.59576416015625,0.2304
-1.6339111328125,0.23045000000000002
-1.78497314453125,0.2305
-1.8719482421875,0.23055
-1.73065185546875,0.2306
-1.68121337890625,0.23065
-1.90216064453125,0.23070000000000002
-1.51092529296875,0.23075
-1.79351806640625,0.2308
-1.829833984375,0.23085
-1.77520751953125,0.2309
-1.78131103515625,0.23095000000000002
-1.96044921875,0.231
-1.72393798828125,0.23105
-1.82037353515625,0.2311
-1.8096923828125,0.23115
-1.91864013671875,0.23120000000000002
-1.87774658203125,0.23125
-1.7578125,0.2313
-1.585693359375,0.23135
-1.81854248046875,0.2314
-2.08526611328125,0.23145
-1.9378662109375,0.2315
-2.05078125,0.23155
-1.96319580078125,0.2316
-1.7529296875,0.23165
-1.78619384765625,0.23170000000000002
-1.80999755859375,0.23175
-2.1563720703125,0.2318
-1.715087890625,0.23185
-1.84051513671875,0.2319
-1.71783447265625,0.23195
-1.87103271484375,0.232
-1.64825439453125,0.23205
-1.612548828125,0.2321
-1.88995361328125,0.23215
-1.73797607421875,0.23220000000000002
-1.6644287109375,0.23225
-1.55670166015625,0.2323
-1.56036376953125,0.23235
-1.78375244140625,0.2324
-1.77947998046875,0.23245
-1.67877197265625,0.2325
-1.79779052734375,0.23255
-1.86309814453125,0.2326
-1.453857421875,0.23265
-1.6461181640625,0.23270000000000002
-1.71539306640625,0.23275
-1.881103515625,0.2328
-1.748046875,0.23285
-1.8524169921875,0.2329
-1.632080078125,0.23295
-1.52099609375,0.233
-1.84906005859375,0.23305
-1.70562744140625,0.2331
-1.5081787109375,0.23315
-1.656494140625,0.23320000000000002
-1.419677734375,0.23325
-1.43707275390625,0.2333
-1.61651611328125,0.23335
-1.48681640625,0.2334
-1.59515380859375,0.23345
-1.595458984375,0.2335
-1.34063720703125,0.23355
-1.5814208984375,0.2336
-1.45660400390625,0.23365
-1.56982421875,0.23370000000000002
-1.3201904296875,0.23375
-1.40380859375,0.2338
-1.3482666015625,0.23385
-1.610107421875,0.2339
-1.4404296875,0.23395
-1.5826416015625,0.234
-1.51336669921875,0.23405
-1.4617919921875,0.2341
-1.533203125,0.23415
-1.74835205078125,0.23420000000000002
-1.65252685546875,0.23425
-1.7291259765625,0.2343
-1.80206298828125,0.23435
-1.70501708984375,0.2344
-1.6290283203125,0.23445
-1.93572998046875,0.23450000000000001
-1.54815673828125,0.23455
-1.4508056640625,0.2346
-1.48529052734375,0.23465
-1.4166259765625,0.2347
-1.0296630859375,0.23475000000000001
-1.34307861328125,0.2348
-1.26617431640625,0.23485
-1.387939453125,0.2349
-1.69677734375,0.23495
-1.805419921875,0.23500000000000001
-1.90948486328125,0.23505
-2.01446533203125,0.2351
-2.21893310546875,0.23515
-2.420654296875,0.2352
-2.12493896484375,0.23525000000000001
-2.080078125,0.2353
-1.9158935546875,0.23535
-1.7523193359375,0.2354
-1.68182373046875,0.23545
-1.86279296875,0.23550000000000001
-1.68853759765625,0.23555
-1.8670654296875,0.2356
-1.56524658203125,0.23565
-1.611328125,0.2357
-1.48284912109375,0.23575000000000002
-1.4788818359375,0.2358
-1.585693359375,0.23585
-1.73736572265625,0.2359
-1.6357421875,0.23595
-1.61834716796875,0.23600000000000002
-1.7510986328125,0.23605
-1.84600830078125,0.2361
-1.954345703125,0.23615
-1.94732666015625,0.2362
-2.09564208984375,0.23625000000000002
-2.04986572265625,0.2363
-2.0672607421875,0.23635
-2.22442626953125,0.2364
-2.10540771484375,0.23645
-2.14447021484375,0.23650000000000002
-2.02728271484375,0.23655
-2.11944580078125,0.2366
-1.90460205078125,0.23665
-1.91619873046875,0.2367
-2.138671875,0.23675000000000002
-2.0574951171875,0.2368
-2.0855712890625,0.23685
-2.29339599609375,0.2369
-2.09320068359375,0.23695
-2.13653564453125,0.23700000000000002
-2.25494384765625,0.23705
-2.03369140625,0.2371
-1.9647216796875,0.23715
-2.32086181640625,0.2372
-1.89727783203125,0.23725000000000002
-2.08648681640625,0.2373
-2.03216552734375,0.23735
-2.11181640625,0.2374
-2.025146484375,0.23745
-1.93634033203125,0.23750000000000002
-2.22137451171875,0.23755
-2.15606689453125,0.2376
-2.22442626953125,0.23765
-2.1710205078125,0.2377
-2.10296630859375,0.23775000000000002
-2.025146484375,0.2378
-1.9757080078125,0.23785
-2.25860595703125,0.2379
-2.27325439453125,0.23795
-2.4493408203125,0.23800000000000002
-2.78076171875,0.23805
-2.38067626953125,0.2381
-2.25067138671875,0.23815
-2.440185546875,0.2382
-2.4798583984375,0.23825000000000002
-2.479248046875,0.2383
-2.22930908203125,0.23835
-2.2894287109375,0.2384
-2.25616455078125,0.23845
-2.49359130859375,0.23850000000000002
-2.2991943359375,0.23855
-2.34039306640625,0.2386
-2.5286865234375,0.23865
-2.20184326171875,0.2387
-2.34222412109375,0.23875000000000002
-2.24395751953125,0.2388
-2.22259521484375,0.23885
-2.23541259765625,0.2389
-2.25494384765625,0.23895
-2.23968505859375,0.23900000000000002
-2.30499267578125,0.23905
-2.3089599609375,0.2391
-2.08740234375,0.23915
-2.22564697265625,0.2392
-2.1441650390625,0.23925000000000002
-2.415771484375,0.2393
-2.29034423828125,0.23935
-1.99798583984375,0.2394
-2.10540771484375,0.23945
-2.29034423828125,0.2395
-2.083740234375,0.23955
-2.12738037109375,0.2396
-2.086181640625,0.23965
-1.86920166015625,0.2397
-2.03704833984375,0.23975000000000002
-2.0880126953125,0.2398
-1.98699951171875,0.23985
-2.193603515625,0.2399
-2.1343994140625,0.23995
-2.02392578125,0.24
-2.054443359375,0.24005
-2.32208251953125,0.2401
-2.09075927734375,0.24015
-2.19207763671875,0.2402
-2.12677001953125,0.24025000000000002
-2.2314453125,0.2403
-2.1337890625,0.24035
-2.2222900390625,0.2404
-2.3614501953125,0.24045
-2.3406982421875,0.2405
-2.19390869140625,0.24055
-2.06878662109375,0.2406
-2.37152099609375,0.24065
-2.1844482421875,0.2407
-2.2344970703125,0.24075000000000002
-2.0892333984375,0.24080000000000001
-2.18414306640625,0.24085
-2.3284912109375,0.2409
-2.24639892578125,0.24095
-2.2222900390625,0.241
-2.17041015625,0.24105000000000001
-2.18048095703125,0.2411
-2.1636962890625,0.24115
-2.5006103515625,0.2412
-2.03369140625,0.24125
-2.06756591796875,0.24130000000000001
-2.36724853515625,0.24135
-2.2100830078125,0.2414
-2.349853515625,0.24145
-2.18048095703125,0.2415
-2.27630615234375,0.24155000000000001
-2.17987060546875,0.2416
-2.3822021484375,0.24165
-2.12371826171875,0.2417
-2.4249267578125,0.24175
-2.3211669921875,0.24180000000000001
-2.0709228515625,0.24185
-2.2943115234375,0.2419
-2.0770263671875,0.24195
-2.40814208984375,0.242
-2.26104736328125,0.24205000000000002
-2.239990234375,0.2421
-2.23236083984375,0.24215
-2.21466064453125,0.2422
-2.205810546875,0.24225
-2.08953857421875,0.24230000000000002
-2.3614501953125,0.24235
-2.12249755859375,0.2424
-2.1185302734375,0.24245
-2.142333984375,0.2425
-2.16339111328125,0.24255000000000002
-2.10052490234375,0.2426
-2.2271728515625,0.24265
-2.02301025390625,0.2427
-2.12310791015625,0.24275
-2.3492431640625,0.24280000000000002
-2.08953857421875,0.24285
-2.0733642578125,0.2429
-2.0062255859375,0.24295
-2.11029052734375,0.243
-2.09228515625,0.24305000000000002
-2.23876953125,0.2431
-2.1697998046875,0.24315
-2.09869384765625,0.2432
-2.0135498046875,0.24325
-1.888427734375,0.24330000000000002
-2.1923828125,0.24335
-1.8585205078125,0.2434
-2.30621337890625,0.24345
-1.9268798828125,0.2435
-1.94793701171875,0.24355000000000002
-1.69708251953125,0.2436
-1.8585205078125,0.24365
-1.781005859375,0.2437
-1.69830322265625,0.24375
-2.04254150390625,0.24380000000000002
-1.78680419921875,0.24385
-1.8133544921875,0.2439
-1.8023681640625,0.24395
-1.62994384765625,0.244
-1.7431640625,0.24405000000000002
-1.849365234375,0.2441
-1.8341064453125,0.24415
-1.7523193359375,0.2442
-1.68182373046875,0.24425
-1.6021728515625,0.24430000000000002
-1.600341796875,0.24435
-1.6094970703125,0.2444
-1.915283203125,0.24445
-1.673583984375,0.2445
-1.76025390625,0.24455000000000002
-1.68243408203125,0.2446
-1.55792236328125,0.24465
-1.82342529296875,0.2447
-1.7645263671875,0.24475
-1.4398193359375,0.24480000000000002
-1.54327392578125,0.24485
-1.43707275390625,0.2449
-1.5216064453125,0.24495
-1.607666015625,0.245
-1.6357421875,0.24505000000000002
-1.7315673828125,0.2451
-1.53106689453125,0.24515
-1.47918701171875,0.2452
-1.82891845703125,0.24525
-1.29638671875,0.24530000000000002
-1.492919921875,0.24535
-1.578369140625,0.2454
-1.553955078125,0.24545
-1.4483642578125,0.2455
-1.4764404296875,0.24555000000000002
-1.56646728515625,0.2456
-1.36260986328125,0.24565
-1.81884765625,0.2457
-1.68975830078125,0.24575
-1.83135986328125,0.24580000000000002
-1.72454833984375,0.24585
-1.64703369140625,0.2459
-1.72393798828125,0.24595
-1.903076171875,0.246
-1.9964599609375,0.24605000000000002
-1.87744140625,0.2461
-1.88568115234375,0.24615
-1.9140625,0.2462
-2.0404052734375,0.24625
-2.16461181640625,0.24630000000000002
-2.362060546875,0.24635
-1.895751953125,0.2464
-1.932373046875,0.24645
-1.9268798828125,0.2465
-1.98638916015625,0.24655
-1.99127197265625,0.2466
-1.947021484375,0.24665
-1.89422607421875,0.2467
-1.9134521484375,0.24675
-2.073974609375,0.24680000000000002
-2.1563720703125,0.24685
-1.94732666015625,0.2469
-2.2137451171875,0.24695
-1.976318359375,0.247
-1.707763671875,0.24705
-1.62200927734375,0.24710000000000001
-1.844482421875,0.24715
-1.4404296875,0.2472
-1.50299072265625,0.24725
-1.62567138671875,0.2473
-1.73553466796875,0.24735000000000001
