V,timestamps
-3.9569091796875,0.9557500000000001
-4.53369140625,0.9558000000000001
-4.6636962890625,0.9558500000000001
-4.25384521484375,0.9559000000000001
-4.30938720703125,0.9559500000000001
-4.635009765625,0.9560000000000001
-4.4439697265625,0.9560500000000001
-4.664306640625,0.9561000000000001
-4.72747802734375,0.95615
-4.74578857421875,0.9562
-4.21112060546875,0.95625
-4.2535400390625,0.9563
-4.32647705078125,0.95635
-4.00390625,0.9564
-4.43878173828125,0.95645
-4.68109130859375,0.9565
-4.4915771484375,0.95655
-4.32952880859375,0.9566000000000001
-4.55230712890625,0.9566500000000001
-4.68994140625,0.9567000000000001
-4.9755859375,0.9567500000000001
-5.09185791015625,0.9568000000000001
-5.0982666015625,0.9568500000000001
-4.31121826171875,0.9569000000000001
-4.7918701171875,0.9569500000000001
-4.96551513671875,0.9570000000000001
-4.82147216796875,0.9570500000000001
-4.7509765625,0.9571000000000001
-4.8052978515625,0.9571500000000001
-4.65362548828125,0.9572
-4.40521240234375,0.95725
-4.60601806640625,0.9573
-4.66552734375,0.95735
-4.4329833984375,0.9574
-4.764404296875,0.95745
-4.88525390625,0.9575
-4.46441650390625,0.95755
-4.7552490234375,0.9576000000000001
-4.403076171875,0.9576500000000001
-4.60418701171875,0.9577000000000001
-4.11285400390625,0.9577500000000001
-4.03106689453125,0.9578000000000001
-4.7314453125,0.9578500000000001
-4.27093505859375,0.9579000000000001
-4.5166015625,0.9579500000000001
-4.556884765625,0.9580000000000001
-4.30145263671875,0.9580500000000001
-4.5916748046875,0.9581000000000001
-5.0146484375,0.9581500000000001
-4.617919921875,0.9582
-4.7674560546875,0.95825
-4.83795166015625,0.9583
-4.8907470703125,0.95835
-4.62646484375,0.9584
-4.89471435546875,0.95845
-4.76104736328125,0.9585
-4.2742919921875,0.95855
-4.55047607421875,0.9586000000000001
-4.41162109375,0.9586500000000001
-4.57244873046875,0.9587000000000001
-4.59869384765625,0.9587500000000001
-4.58892822265625,0.9588000000000001
-4.65576171875,0.9588500000000001
-4.13970947265625,0.9589000000000001
-4.6246337890625,0.9589500000000001
-4.998779296875,0.9590000000000001
-4.219970703125,0.9590500000000001
-4.65606689453125,0.9591000000000001
-4.57794189453125,0.9591500000000001
-4.41375732421875,0.9592
-4.70977783203125,0.95925
-4.4390869140625,0.9593
-4.66400146484375,0.95935
-4.55078125,0.9594
-4.35394287109375,0.95945
-4.5489501953125,0.9595
-4.36492919921875,0.95955
-4.417724609375,0.9596000000000001
-4.86175537109375,0.9596500000000001
-4.654541015625,0.9597000000000001
-4.70184326171875,0.9597500000000001
-4.42626953125,0.9598000000000001
-4.6856689453125,0.9598500000000001
-4.66888427734375,0.9599000000000001
-4.98992919921875,0.9599500000000001
-4.9273681640625,0.9600000000000001
-4.5013427734375,0.9600500000000001
-4.5501708984375,0.9601000000000001
-4.38262939453125,0.9601500000000001
-4.36553955078125,0.9602
-4.6282958984375,0.96025
-4.54071044921875,0.9603
-4.66217041015625,0.96035
-4.38720703125,0.9604
-4.26666259765625,0.96045
-4.4183349609375,0.9605
-4.51873779296875,0.96055
-4.818115234375,0.9606000000000001
-4.8876953125,0.9606500000000001
-4.5135498046875,0.9607000000000001
-4.47998046875,0.9607500000000001
-4.44061279296875,0.9608000000000001
-4.66033935546875,0.9608500000000001
-4.69818115234375,0.9609000000000001
-4.2291259765625,0.9609500000000001
-4.8651123046875,0.9610000000000001
-4.59808349609375,0.9610500000000001
-4.3878173828125,0.9611000000000001
-4.5379638671875,0.9611500000000001
-4.2169189453125,0.9612
-4.49371337890625,0.96125
-4.67041015625,0.9613
-4.7357177734375,0.96135
-4.89898681640625,0.9614
-4.620361328125,0.96145
-4.81597900390625,0.9615
-4.77325439453125,0.96155
-4.512939453125,0.9616000000000001
-4.72412109375,0.9616500000000001
-4.88525390625,0.9617000000000001
-4.783935546875,0.9617500000000001
-4.6905517578125,0.9618000000000001
-4.8089599609375,0.9618500000000001
-4.7698974609375,0.9619000000000001
-4.65972900390625,0.9619500000000001
-4.86297607421875,0.9620000000000001
-4.615478515625,0.9620500000000001
-4.70367431640625,0.9621000000000001
-4.76806640625,0.9621500000000001
-4.6337890625,0.9622
-5.0677490234375,0.96225
-4.95391845703125,0.9623
-5.09490966796875,0.96235
-4.7088623046875,0.9624
-4.757080078125,0.96245
-5.05218505859375,0.9625
-5.0030517578125,0.96255
-4.5361328125,0.9626000000000001
-4.78302001953125,0.9626500000000001
-4.81536865234375,0.9627000000000001
-4.86846923828125,0.9627500000000001
-5.029296875,0.9628000000000001
-4.82391357421875,0.9628500000000001
-4.9884033203125,0.9629000000000001
-4.9359130859375,0.9629500000000001
-5.09521484375,0.9630000000000001
-5.13916015625,0.9630500000000001
-4.786376953125,0.9631000000000001
-4.88983154296875,0.9631500000000001
-5.2850341796875,0.9632000000000001
-4.7406005859375,0.96325
-4.92156982421875,0.9633
-5.03204345703125,0.96335
-4.57183837890625,0.9634
-4.921875,0.96345
-5.10223388671875,0.9635
-4.83489990234375,0.96355
-4.842529296875,0.9636
-4.89898681640625,0.9636500000000001
-5.08697509765625,0.9637000000000001
-5.08453369140625,0.9637500000000001
-5.074462890625,0.9638000000000001
-5.28594970703125,0.9638500000000001
-4.45159912109375,0.9639000000000001
-5.1263427734375,0.9639500000000001
-5.0335693359375,0.9640000000000001
-4.8455810546875,0.9640500000000001
-4.39788818359375,0.9641000000000001
-5.1251220703125,0.9641500000000001
-5.21270751953125,0.9642000000000001
-4.6746826171875,0.96425
-4.83489990234375,0.9643
-5.25238037109375,0.96435
-5.1153564453125,0.9644
-5.09063720703125,0.96445
-5.321044921875,0.9645
-4.886474609375,0.96455
-4.94110107421875,0.9646
-4.66949462890625,0.9646500000000001
-4.901123046875,0.9647000000000001
-4.55657958984375,0.9647500000000001
-4.713134765625,0.9648000000000001
-5.28228759765625,0.9648500000000001
-4.9127197265625,0.9649000000000001
-4.87701416015625,0.9649500000000001
-5.20294189453125,0.9650000000000001
-4.83673095703125,0.9650500000000001
-5.33721923828125,0.9651000000000001
-5.4217529296875,0.9651500000000001
-5.57037353515625,0.9652000000000001
-5.18585205078125,0.96525
-5.2984619140625,0.9653
-5.26275634765625,0.96535
-4.84954833984375,0.9654
-5.12115478515625,0.96545
-5.3729248046875,0.9655
-5.03875732421875,0.96555
-5.0543212890625,0.9656
-5.19561767578125,0.9656500000000001
-5.29815673828125,0.9657000000000001
-5.36712646484375,0.9657500000000001
-5.77667236328125,0.9658000000000001
-5.7861328125,0.9658500000000001
-5.4217529296875,0.9659000000000001
-5.40985107421875,0.9659500000000001
-5.3076171875,0.9660000000000001
-5.3045654296875,0.9660500000000001
-5.545654296875,0.9661000000000001
-5.096435546875,0.9661500000000001
-5.2569580078125,0.9662000000000001
-5.16204833984375,0.96625
-5.2777099609375,0.9663
-5.3985595703125,0.96635
-5.19683837890625,0.9664
-5.23681640625,0.96645
-5.6109619140625,0.9665
-4.98809814453125,0.96655
-5.39093017578125,0.9666
-5.5596923828125,0.9666500000000001
-5.3875732421875,0.9667000000000001
-5.1556396484375,0.9667500000000001
-5.17669677734375,0.9668000000000001
-5.31341552734375,0.9668500000000001
-5.1739501953125,0.9669000000000001
-5.24200439453125,0.9669500000000001
-5.21026611328125,0.9670000000000001
-5.2044677734375,0.9670500000000001
-5.3021240234375,0.9671000000000001
-5.17333984375,0.9671500000000001
-5.1837158203125,0.9672000000000001
-5.10772705078125,0.96725
-5.56671142578125,0.9673
-5.74432373046875,0.96735
-5.1007080078125,0.9674
-5.21484375,0.96745
-5.22552490234375,0.9675
-5.03448486328125,0.96755
-4.97711181640625,0.9676
-4.68597412109375,0.9676500000000001
-4.85015869140625,0.9677000000000001
-4.7967529296875,0.9677500000000001
-4.88250732421875,0.9678000000000001
-4.976806640625,0.9678500000000001
-4.90509033203125,0.9679000000000001
-5.16204833984375,0.9679500000000001
-5.540771484375,0.9680000000000001
-5.2825927734375,0.9680500000000001
-5.5963134765625,0.9681000000000001
-5.1373291015625,0.9681500000000001
-5.2056884765625,0.9682000000000001
-5.21881103515625,0.96825
-4.8638916015625,0.9683
-5.162353515625,0.96835
-5.10406494140625,0.9684
-4.7576904296875,0.96845
-4.80377197265625,0.9685
-4.63348388671875,0.96855
-4.49432373046875,0.9686
-5.179443359375,0.96865
-5.15655517578125,0.9687000000000001
-5.06561279296875,0.9687500000000001
-4.80712890625,0.9688000000000001
-5.0042724609375,0.9688500000000001
-4.62646484375,0.9689000000000001
-4.63134765625,0.9689500000000001
-4.57183837890625,0.9690000000000001
-4.5294189453125,0.9690500000000001
-4.251708984375,0.9691000000000001
-4.3865966796875,0.9691500000000001
-4.42352294921875,0.9692000000000001
-4.5367431640625,0.9692500000000001
-4.381103515625,0.9693
-4.761962890625,0.96935
-4.66644287109375,0.9694
-4.400634765625,0.96945
-4.73114013671875,0.9695
-4.62310791015625,0.96955
-4.857177734375,0.9696
-4.481201171875,0.9696500000000001
-4.5391845703125,0.9697000000000001
-4.2449951171875,0.9697500000000001
-4.13543701171875,0.9698000000000001
-4.249267578125,0.9698500000000001
-4.32525634765625,0.9699000000000001
-4.0478515625,0.9699500000000001
-4.55963134765625,0.9700000000000001
-4.3798828125,0.9700500000000001
-3.96392822265625,0.9701000000000001
-4.39422607421875,0.9701500000000001
-4.5843505859375,0.9702000000000001
-4.248046875,0.9702500000000001
-4.449462890625,0.9703
-4.3524169921875,0.97035
-4.4854736328125,0.9704
-4.212646484375,0.97045
-4.03564453125,0.9705
-4.3145751953125,0.97055
-3.75518798828125,0.9706
-4.17327880859375,0.97065
-4.39300537109375,0.9707000000000001
-4.09637451171875,0.9707500000000001
-4.1998291015625,0.9708000000000001
-4.2669677734375,0.9708500000000001
-4.27001953125,0.9709000000000001
-4.295654296875,0.9709500000000001
-4.52667236328125,0.9710000000000001
-4.151611328125,0.9710500000000001
-4.1650390625,0.9711000000000001
-4.39422607421875,0.9711500000000001
-4.4293212890625,0.9712000000000001
-3.7481689453125,0.9712500000000001
-4.207763671875,0.9713
-4.1015625,0.97135
-4.02374267578125,0.9714
-4.12567138671875,0.97145
-4.208984375,0.9715
-4.0509033203125,0.97155
-4.28558349609375,0.9716
-4.4024658203125,0.9716500000000001
-4.54010009765625,0.9717000000000001
-3.91204833984375,0.9717500000000001
-4.50592041015625,0.9718000000000001
-4.6002197265625,0.9718500000000001
-4.41802978515625,0.9719000000000001
-4.17694091796875,0.9719500000000001
-4.11712646484375,0.9720000000000001
-4.27825927734375,0.9720500000000001
-4.02923583984375,0.9721000000000001
-4.337158203125,0.9721500000000001
-4.5257568359375,0.9722000000000001
-4.19708251953125,0.9722500000000001
-4.47967529296875,0.9723
-4.51385498046875,0.97235
-4.154052734375,0.9724
-4.46807861328125,0.97245
-4.749755859375,0.9725
-4.72259521484375,0.97255
-4.66461181640625,0.9726
-4.6270751953125,0.97265
-4.5037841796875,0.9727000000000001
-4.14306640625,0.9727500000000001
-4.3853759765625,0.9728000000000001
-4.43511962890625,0.9728500000000001
-3.84063720703125,0.9729000000000001
-4.13604736328125,0.9729500000000001
-4.1845703125,0.9730000000000001
-4.3408203125,0.9730500000000001
-4.17694091796875,0.9731000000000001
-4.60418701171875,0.9731500000000001
-4.70458984375,0.9732000000000001
-4.34326171875,0.9732500000000001
-4.62646484375,0.9733
-4.32281494140625,0.97335
-4.02587890625,0.9734
-4.2510986328125,0.97345
-3.970947265625,0.9735
-3.89190673828125,0.97355
-4.22637939453125,0.9736
-3.900146484375,0.97365
-4.15191650390625,0.9737000000000001
-3.89801025390625,0.9737500000000001
-4.058837890625,0.9738000000000001
-4.72381591796875,0.9738500000000001
-4.2608642578125,0.9739000000000001
-4.08660888671875,0.9739500000000001
-4.17816162109375,0.9740000000000001
-4.17999267578125,0.9740500000000001
-4.05731201171875,0.9741000000000001
-3.93035888671875,0.9741500000000001
-4.014892578125,0.9742000000000001
-4.1973876953125,0.9742500000000001
-4.1278076171875,0.9743
-4.1015625,0.97435
-3.89190673828125,0.9744
-4.29168701171875,0.97445
-4.3389892578125,0.9745
-4.598388671875,0.97455
-4.37835693359375,0.9746
-4.22698974609375,0.97465
-4.500732421875,0.9747000000000001
-4.44091796875,0.9747500000000001
-4.2608642578125,0.9748000000000001
-4.27520751953125,0.9748500000000001
-3.94622802734375,0.9749000000000001
-4.00787353515625,0.9749500000000001
-3.7738037109375,0.9750000000000001
-3.67889404296875,0.9750500000000001
-3.89129638671875,0.9751000000000001
-3.67218017578125,0.9751500000000001
-4.0679931640625,0.9752000000000001
-4.031982421875,0.9752500000000002
-3.86688232421875,0.9753000000000002
-4.263916015625,0.9753500000000002
-4.2535400390625,0.9754000000000002
-4.2437744140625,0.9754500000000002
-4.60662841796875,0.9755000000000001
-4.04937744140625,0.9755500000000001
-4.2596435546875,0.9756000000000001
-4.2578125,0.9756500000000001
-4.3414306640625,0.9757000000000001
-4.190673828125,0.9757500000000001
-3.64105224609375,0.9758000000000001
-4.0655517578125,0.9758500000000001
-4.0185546875,0.9759000000000001
-3.95538330078125,0.9759500000000001
-4.02313232421875,0.9760000000000001
-4.044189453125,0.9760500000000001
-4.24285888671875,0.9761000000000001
-4.3927001953125,0.9761500000000001
-4.3408203125,0.9762000000000001
-3.99871826171875,0.9762500000000001
-3.902587890625,0.9763000000000002
-3.9056396484375,0.9763500000000002
-4.00299072265625,0.9764000000000002
-3.60076904296875,0.9764500000000002
-3.643798828125,0.9765000000000001
-3.8104248046875,0.9765500000000001
-3.72467041015625,0.9766000000000001
-3.76495361328125,0.9766500000000001
-4.00665283203125,0.9767000000000001
-4.0350341796875,0.9767500000000001
-4.1632080078125,0.9768000000000001
-4.55841064453125,0.9768500000000001
-4.69146728515625,0.9769000000000001
-4.14398193359375,0.9769500000000001
-4.88616943359375,0.9770000000000001
-4.50592041015625,0.9770500000000001
-4.2889404296875,0.9771000000000001
-4.130859375,0.9771500000000001
-4.30511474609375,0.9772000000000001
-4.32952880859375,0.9772500000000001
-3.931884765625,0.9773000000000002
-4.285888671875,0.9773500000000002
-4.44732666015625,0.9774000000000002
-4.10980224609375,0.9774500000000002
-4.022216796875,0.9775000000000001
-4.45892333984375,0.9775500000000001
-4.36065673828125,0.9776000000000001
-4.9041748046875,0.9776500000000001
-5.13580322265625,0.9777000000000001
-4.63714599609375,0.9777500000000001
-4.40582275390625,0.9778000000000001
-4.383544921875,0.9778500000000001
-4.54345703125,0.9779000000000001
-4.37591552734375,0.9779500000000001
-4.63104248046875,0.9780000000000001
-4.52880859375,0.9780500000000001
-4.18182373046875,0.9781000000000001
-4.52117919921875,0.9781500000000001
-4.49371337890625,0.9782000000000001
-4.35821533203125,0.9782500000000001
-4.72137451171875,0.9783000000000002
-4.827880859375,0.9783500000000002
-4.990234375,0.9784000000000002
-4.16259765625,0.9784500000000002
-4.56695556640625,0.9785000000000001
-4.6734619140625,0.9785500000000001
-4.58160400390625,0.9786000000000001
-4.34356689453125,0.9786500000000001
-4.473876953125,0.9787000000000001
-4.20166015625,0.9787500000000001
-4.22149658203125,0.9788000000000001
-4.13665771484375,0.9788500000000001
-4.01824951171875,0.9789000000000001
-3.685302734375,0.9789500000000001
-4.063720703125,0.9790000000000001
-4.52301025390625,0.9790500000000001
-4.3316650390625,0.9791000000000001
-4.2962646484375,0.9791500000000001
-4.368896484375,0.9792000000000001
-4.47509765625,0.9792500000000001
-4.5880126953125,0.9793000000000001
-4.59930419921875,0.9793500000000002
-4.3780517578125,0.9794000000000002
-4.43084716796875,0.9794500000000002
-4.573974609375,0.9795000000000001
-4.63043212890625,0.9795500000000001
-4.288330078125,0.9796000000000001
-4.5709228515625,0.9796500000000001
-4.9090576171875,0.9797000000000001
-4.6600341796875,0.9797500000000001
-5.023193359375,0.9798000000000001
-5.0189208984375,0.9798500000000001
-5.0921630859375,0.9799000000000001
-5.49530029296875,0.9799500000000001
-5.61676025390625,0.9800000000000001
-5.3814697265625,0.9800500000000001
-4.935302734375,0.9801000000000001
-5.2783203125,0.9801500000000001
-5.3961181640625,0.9802000000000001
-4.805908203125,0.9802500000000001
-4.9713134765625,0.9803000000000002
-4.62432861328125,0.9803500000000002
-4.75494384765625,0.9804000000000002
-4.64263916015625,0.9804500000000002
-4.63134765625,0.9805000000000001
-4.9749755859375,0.9805500000000001
-4.92431640625,0.9806000000000001
-4.91851806640625,0.9806500000000001
-5.18157958984375,0.9807000000000001
-4.761962890625,0.9807500000000001
-4.98291015625,0.9808000000000001
-5.10467529296875,0.9808500000000001
-4.76165771484375,0.9809000000000001
-4.66949462890625,0.9809500000000001
-4.715576171875,0.9810000000000001
-4.8968505859375,0.9810500000000001
-4.36859130859375,0.9811000000000001
-4.76776123046875,0.9811500000000001
-4.77325439453125,0.9812000000000001
-4.62005615234375,0.9812500000000001
-4.6990966796875,0.9813000000000001
-4.53643798828125,0.9813500000000002
-4.53704833984375,0.9814000000000002
-4.647216796875,0.9814500000000002
-4.55963134765625,0.9815000000000002
-4.7247314453125,0.9815500000000001
-4.19036865234375,0.9816000000000001
-4.3365478515625,0.9816500000000001
-4.41497802734375,0.9817000000000001
-4.1107177734375,0.9817500000000001
-4.300537109375,0.9818000000000001
-4.04998779296875,0.9818500000000001
-4.02252197265625,0.9819000000000001
-4.21630859375,0.9819500000000001
-4.01702880859375,0.9820000000000001
-4.3719482421875,0.9820500000000001
-4.24285888671875,0.9821000000000001
-4.17694091796875,0.9821500000000001
-4.81475830078125,0.9822000000000001
-4.4732666015625,0.9822500000000001
-4.69482421875,0.9823000000000001
-4.42413330078125,0.9823500000000002
-4.6038818359375,0.9824000000000002
-4.788818359375,0.9824500000000002
-4.6136474609375,0.9825000000000002
-4.71588134765625,0.9825500000000001
-4.8663330078125,0.9826000000000001
-4.5452880859375,0.9826500000000001
-4.86480712890625,0.9827000000000001
-4.5294189453125,0.9827500000000001
-4.34814453125,0.9828000000000001
-5.01861572265625,0.9828500000000001
-5.12298583984375,0.9829000000000001
-4.892578125,0.9829500000000001
-4.52789306640625,0.9830000000000001
-5.05767822265625,0.9830500000000001
-5.01556396484375,0.9831000000000001
-5.1416015625,0.9831500000000001
-5.035400390625,0.9832000000000001
