V,timestamps
-2.2430419921875,0.21050000000000002
-1.87652587890625,0.21055000000000001
-2.113037109375,0.2106
-2.001953125,0.21065
-2.05718994140625,0.2107
-2.18658447265625,0.21075000000000002
-2.12646484375,0.21080000000000002
-1.96807861328125,0.21085
-2.07489013671875,0.2109
-2.00653076171875,0.21095
-2.12921142578125,0.21100000000000002
-2.00042724609375,0.21105000000000002
-2.0416259765625,0.2111
-1.927490234375,0.21115
-1.8634033203125,0.2112
-2.04864501953125,0.21125000000000002
-2.09869384765625,0.21130000000000002
-2.06512451171875,0.21135
-2.171630859375,0.2114
-2.19329833984375,0.21145
-2.03216552734375,0.21150000000000002
-1.85943603515625,0.21155000000000002
-2.275390625,0.2116
-2.0404052734375,0.21165
-2.100830078125,0.2117
-2.09442138671875,0.21175000000000002
-2.08740234375,0.21180000000000002
-2.25189208984375,0.21185
-2.301025390625,0.2119
-2.2216796875,0.21195
-2.005615234375,0.21200000000000002
-2.10968017578125,0.21205000000000002
-1.9677734375,0.2121
-2.05718994140625,0.21215
-1.937255859375,0.2122
-2.137451171875,0.21225000000000002
-1.92596435546875,0.21230000000000002
-2.02880859375,0.21235
-2.030029296875,0.2124
-2.0501708984375,0.21245
-2.12615966796875,0.21250000000000002
-2.059326171875,0.21255000000000002
-2.12921142578125,0.2126
-2.00958251953125,0.21265
-2.3779296875,0.2127
-2.1392822265625,0.21275000000000002
-2.09075927734375,0.21280000000000002
-2.3590087890625,0.21285
-2.225341796875,0.2129
-2.05413818359375,0.21295
-2.08343505859375,0.21300000000000002
-2.2381591796875,0.21305000000000002
-2.20611572265625,0.2131
-2.18780517578125,0.21315
-2.07000732421875,0.2132
-2.18048095703125,0.21325000000000002
-2.1240234375,0.21330000000000002
-2.1905517578125,0.21335
-2.2705078125,0.2134
-2.18109130859375,0.21345
-2.2100830078125,0.21350000000000002
-2.1527099609375,0.21355000000000002
-2.04193115234375,0.2136
-2.081298828125,0.21365
-2.1026611328125,0.2137
-2.0343017578125,0.21375000000000002
-2.0294189453125,0.21380000000000002
-2.1673583984375,0.21385
-1.9989013671875,0.2139
-1.83258056640625,0.21395
-1.9769287109375,0.21400000000000002
-2.16796875,0.21405000000000002
-1.904296875,0.2141
-2.42828369140625,0.21415
-1.885986328125,0.2142
-1.90765380859375,0.21425000000000002
-1.94366455078125,0.21430000000000002
-1.96380615234375,0.21435
-2.1282958984375,0.2144
-1.97967529296875,0.21445
-2.06939697265625,0.21450000000000002
-1.92840576171875,0.21455000000000002
-2.15484619140625,0.2146
-2.00775146484375,0.21465
-1.981201171875,0.2147
-2.47711181640625,0.21475000000000002
-1.94610595703125,0.21480000000000002
-2.25250244140625,0.21485
-2.13897705078125,0.2149
-2.3370361328125,0.21495
-2.19085693359375,0.21500000000000002
-2.235107421875,0.21505000000000002
-2.2760009765625,0.2151
-2.640380859375,0.21515
-2.36724853515625,0.2152
-2.20001220703125,0.21525000000000002
-2.43133544921875,0.21530000000000002
-2.25189208984375,0.21535
-1.89666748046875,0.2154
-2.16949462890625,0.21545
-1.99951171875,0.21550000000000002
-2.1484375,0.21555000000000002
-2.15057373046875,0.2156
-1.96258544921875,0.21565
-1.88934326171875,0.2157
-2.03643798828125,0.21575
-1.8505859375,0.21580000000000002
-1.86798095703125,0.21585000000000001
-1.95098876953125,0.2159
-1.876220703125,0.21595
-1.8792724609375,0.21600000000000003
-1.9586181640625,0.21605000000000002
-1.89453125,0.21610000000000001
-2.025146484375,0.21615
-2.11212158203125,0.2162
-1.93695068359375,0.21625
-1.812744140625,0.21630000000000002
-1.77581787109375,0.21635000000000001
-1.859130859375,0.2164
-1.87347412109375,0.21645
-1.86798095703125,0.21650000000000003
-2.1697998046875,0.21655000000000002
-1.89849853515625,0.21660000000000001
-1.9146728515625,0.21665
-1.9476318359375,0.2167
-1.93817138671875,0.21675
-1.80206298828125,0.21680000000000002
-2.21405029296875,0.21685000000000001
-2.06085205078125,0.2169
-1.87774658203125,0.21695
-2.02117919921875,0.21700000000000003
-2.22442626953125,0.21705000000000002
-2.01385498046875,0.21710000000000002
-1.99981689453125,0.21715
-2.098388671875,0.2172
-2.16552734375,0.21725
-1.871337890625,0.21730000000000002
-1.94122314453125,0.21735000000000002
-1.93939208984375,0.2174
-2.059326171875,0.21745
-2.15301513671875,0.21750000000000003
-2.08648681640625,0.21755000000000002
-1.990966796875,0.21760000000000002
-2.3748779296875,0.21765
-2.06634521484375,0.2177
-2.0263671875,0.21775
-1.8914794921875,0.21780000000000002
-2.0599365234375,0.21785000000000002
-2.003173828125,0.2179
-2.12860107421875,0.21795
-2.12799072265625,0.21800000000000003
-2.13623046875,0.21805000000000002
-1.83807373046875,0.21810000000000002
-2.17437744140625,0.21815
-2.06695556640625,0.2182
-2.12066650390625,0.21825
-2.1728515625,0.21830000000000002
-1.9390869140625,0.21835000000000002
-2.041015625,0.2184
-2.2308349609375,0.21845
-2.12799072265625,0.21850000000000003
-2.0697021484375,0.21855000000000002
-2.115478515625,0.21860000000000002
-2.1563720703125,0.21865
-2.1356201171875,0.2187
-2.16339111328125,0.21875
-1.76483154296875,0.21880000000000002
-1.93328857421875,0.21885000000000002
-2.0196533203125,0.2189
-1.8389892578125,0.21895
-2.237548828125,0.219
-1.97723388671875,0.21905000000000002
-2.1484375,0.21910000000000002
-2.05657958984375,0.21915
-2.16400146484375,0.2192
-2.1600341796875,0.21925
-2.19390869140625,0.21930000000000002
-2.032470703125,0.21935000000000002
-2.054443359375,0.2194
-2.19879150390625,0.21945
-1.94854736328125,0.2195
-2.40478515625,0.21955000000000002
-2.2467041015625,0.21960000000000002
-2.13623046875,0.21965
-2.04254150390625,0.2197
-2.22412109375,0.21975
-2.1014404296875,0.21980000000000002
-2.069091796875,0.21985000000000002
-2.19146728515625,0.2199
-2.0220947265625,0.21995
-2.037353515625,0.22
-2.1044921875,0.22005000000000002
-2.05230712890625,0.22010000000000002
-2.0916748046875,0.22015
-2.0965576171875,0.2202
-1.96044921875,0.22025
-2.26776123046875,0.22030000000000002
-2.4334716796875,0.22035000000000002
-2.33245849609375,0.2204
-2.45880126953125,0.22045
-2.3089599609375,0.2205
-2.51220703125,0.22055000000000002
-2.37030029296875,0.22060000000000002
-2.21771240234375,0.22065
-2.01812744140625,0.2207
-2.0654296875,0.22075
-1.92291259765625,0.22080000000000002
-1.90216064453125,0.22085000000000002
-2.0977783203125,0.2209
-1.70745849609375,0.22095
-2.00225830078125,0.221
-2.16033935546875,0.22105000000000002
-2.28424072265625,0.22110000000000002
-2.19146728515625,0.22115
-2.39990234375,0.2212
-2.33245849609375,0.22125
-2.23846435546875,0.2213
-2.40753173828125,0.22135000000000002
-2.3828125,0.2214
-2.344970703125,0.22145
-2.02178955078125,0.2215
-1.94915771484375,0.22155000000000002
-1.99462890625,0.22160000000000002
-2.1209716796875,0.22165
-1.97845458984375,0.2217
-1.934814453125,0.22175
-1.71142578125,0.2218
-1.89422607421875,0.22185000000000002
-1.9195556640625,0.22190000000000001
-1.827392578125,0.22195
-2.119140625,0.222
-2.008056640625,0.22205000000000003
-2.135009765625,0.22210000000000002
-2.11151123046875,0.22215000000000001
-2.05352783203125,0.2222
-2.1337890625,0.22225
-2.05963134765625,0.2223
-2.06634521484375,0.22235000000000002
-2.0928955078125,0.22240000000000001
-2.16796875,0.22245
-2.0098876953125,0.2225
-2.00164794921875,0.22255000000000003
-2.17437744140625,0.22260000000000002
-2.213134765625,0.22265000000000001
-2.11212158203125,0.2227
-2.3406982421875,0.22275
-2.2259521484375,0.2228
-1.8896484375,0.22285000000000002
-2.060546875,0.22290000000000001
-2.14569091796875,0.22295
-2.19879150390625,0.223
-1.90704345703125,0.22305000000000003
-2.4420166015625,0.22310000000000002
-2.15179443359375,0.22315000000000002
-1.993408203125,0.2232
-1.9525146484375,0.22325
-2.34405517578125,0.2233
-2.28668212890625,0.22335000000000002
-2.0367431640625,0.22340000000000002
-2.1405029296875,0.22345
-2.04925537109375,0.2235
-2.11212158203125,0.22355000000000003
-2.12615966796875,0.22360000000000002
-2.005615234375,0.22365000000000002
-2.1337890625,0.2237
-2.02728271484375,0.22375
-1.92108154296875,0.2238
-1.8212890625,0.22385000000000002
-2.27264404296875,0.22390000000000002
-1.744384765625,0.22395
-1.74072265625,0.224
-1.85760498046875,0.22405000000000003
-2.0745849609375,0.22410000000000002
-2.01446533203125,0.22415000000000002
-1.8096923828125,0.2242
-1.962890625,0.22425
-1.80023193359375,0.2243
-2.037353515625,0.22435000000000002
-2.29888916015625,0.22440000000000002
-2.00347900390625,0.22445
-1.95526123046875,0.2245
-2.0587158203125,0.22455000000000003
-1.822509765625,0.22460000000000002
-1.98272705078125,0.22465000000000002
-2.1722412109375,0.2247
-2.17437744140625,0.22475
-1.98944091796875,0.2248
-2.03521728515625,0.22485000000000002
-2.37945556640625,0.22490000000000002
-1.88201904296875,0.22495
-2.08892822265625,0.225
-1.99615478515625,0.22505
-2.103271484375,0.2251
-2.04833984375,0.22515000000000002
-2.26959228515625,0.2252
-2.0953369140625,0.22525
-1.91314697265625,0.2253
-2.4554443359375,0.22535
-2.12921142578125,0.2254
-2.26593017578125,0.22545
-2.09014892578125,0.2255
-1.8817138671875,0.22555
-1.8841552734375,0.2256
-2.03887939453125,0.22565000000000002
-2.31048583984375,0.2257
-1.953125,0.22575
-2.275390625,0.2258
-1.96533203125,0.22585
-2.1087646484375,0.2259
-1.97265625,0.22595
-2.26593017578125,0.226
-1.98394775390625,0.22605
-2.14691162109375,0.2261
-1.93756103515625,0.22615000000000002
-2.110595703125,0.2262
-2.2174072265625,0.22625
-2.18292236328125,0.2263
-2.05902099609375,0.22635
-1.966552734375,0.2264
-2.05474853515625,0.22645
-1.95068359375,0.2265
-1.94091796875,0.22655
-2.12646484375,0.2266
-2.11181640625,0.22665000000000002
-2.0068359375,0.2267
-2.1392822265625,0.22675
-2.40478515625,0.2268
-2.09869384765625,0.22685
-2.197265625,0.2269
-2.132568359375,0.22695
-2.11212158203125,0.227
-1.92352294921875,0.22705
-2.3443603515625,0.2271
-2.12646484375,0.22715000000000002
-2.003173828125,0.2272
-2.37762451171875,0.22725
-2.080078125,0.2273
-1.9219970703125,0.22735
-1.88751220703125,0.2274
-2.00714111328125,0.22745
-1.954345703125,0.2275
-1.9757080078125,0.22755
-2.11151123046875,0.2276
-2.02606201171875,0.22765000000000002
-1.8798828125,0.2277
-1.91558837890625,0.22775
-2.08709716796875,0.2278
-1.9232177734375,0.22785
-2.18994140625,0.2279
-1.80206298828125,0.22795
-1.81671142578125,0.228
-1.7413330078125,0.22805
-2.1197509765625,0.2281
-1.91650390625,0.22815000000000002
-2.19940185546875,0.22820000000000001
-2.2821044921875,0.22825
-1.88751220703125,0.2283
-1.75933837890625,0.22835
-1.8267822265625,0.2284
-1.876220703125,0.22845000000000001
-1.89453125,0.2285
-1.73492431640625,0.22855
-1.75537109375,0.2286
-1.6546630859375,0.22865000000000002
-1.756591796875,0.22870000000000001
-1.9146728515625,0.22875
-1.6534423828125,0.2288
-1.74957275390625,0.22885
-1.95404052734375,0.2289
-1.7138671875,0.22895000000000001
-1.94854736328125,0.229
-1.715087890625,0.22905
-1.923828125,0.2291
-1.75537109375,0.22915
-1.8994140625,0.22920000000000001
-1.8731689453125,0.22925
-1.708984375,0.2293
-1.97479248046875,0.22935
-1.72210693359375,0.2294
-1.81854248046875,0.22945000000000002
-1.95709228515625,0.2295
-1.9427490234375,0.22955
-1.77398681640625,0.2296
-1.91650390625,0.22965
-1.86553955078125,0.22970000000000002
-1.8182373046875,0.22975
-1.91925048828125,0.2298
-1.8548583984375,0.22985
-1.8316650390625,0.2299
-1.77978515625,0.22995000000000002
-2.03369140625,0.23
-1.7901611328125,0.23005
-1.8609619140625,0.2301
-2.05352783203125,0.23015
-2.01202392578125,0.23020000000000002
-1.91680908203125,0.23025
-1.88232421875,0.2303
-1.91192626953125,0.23035
-1.91253662109375,0.2304
-1.68701171875,0.23045000000000002
-2.02850341796875,0.2305
-1.99615478515625,0.23055
-1.94671630859375,0.2306
-2.208251953125,0.23065
-1.820068359375,0.23070000000000002
-1.70562744140625,0.23075
-2.16278076171875,0.2308
-1.84326171875,0.23085
-1.68365478515625,0.2309
-1.9287109375,0.23095000000000002
-1.7041015625,0.231
-1.6162109375,0.23105
-1.82159423828125,0.2311
-1.8194580078125,0.23115
-1.8109130859375,0.23120000000000002
-1.6436767578125,0.23125
-1.5655517578125,0.2313
-1.81427001953125,0.23135
-1.7974853515625,0.2314
-1.63970947265625,0.23145
-1.7919921875,0.2315
-1.60980224609375,0.23155
-1.70440673828125,0.2316
-1.6558837890625,0.23165
-1.57196044921875,0.23170000000000002
-1.4892578125,0.23175
-1.65740966796875,0.2318
-1.5936279296875,0.23185
-1.6241455078125,0.2319
-1.6461181640625,0.23195
-1.46331787109375,0.232
-1.6229248046875,0.23205
-1.7132568359375,0.2321
-1.534423828125,0.23215
-1.715087890625,0.23220000000000002
-1.67724609375,0.23225
-1.612548828125,0.2323
-1.92291259765625,0.23235
-1.9000244140625,0.2324
-1.83807373046875,0.23245
-1.6693115234375,0.2325
-1.512451171875,0.23255
-1.5423583984375,0.2326
-1.605224609375,0.23265
-1.5997314453125,0.23270000000000002
-1.483154296875,0.23275
-1.365966796875,0.2328
-1.34979248046875,0.23285
-1.40869140625,0.2329
-1.513671875,0.23295
-1.35955810546875,0.233
-1.63787841796875,0.23305
-1.54541015625,0.2331
-1.26068115234375,0.23315
-1.4776611328125,0.23320000000000002
-1.43035888671875,0.23325
-1.6571044921875,0.2333
-1.456298828125,0.23335
-1.67694091796875,0.2334
-1.38916015625,0.23345
-1.3995361328125,0.2335
-1.53961181640625,0.23355
-1.392822265625,0.2336
-1.5020751953125,0.23365
-1.5216064453125,0.23370000000000002
-1.5185546875,0.23375
-1.66290283203125,0.2338
-1.70745849609375,0.23385
-1.62506103515625,0.2339
-1.966552734375,0.23395
-1.6412353515625,0.234
-1.773681640625,0.23405
-1.63299560546875,0.2341
-1.86614990234375,0.23415
-1.5313720703125,0.23420000000000002
-1.76605224609375,0.23425
-1.5118408203125,0.2343
-1.79168701171875,0.23435
-1.83197021484375,0.2344
-1.6925048828125,0.23445
-1.93603515625,0.23450000000000001
-1.4617919921875,0.23455
-1.50543212890625,0.2346
-1.65496826171875,0.23465
-1.251220703125,0.2347
-1.4349365234375,0.23475000000000001
-1.0858154296875,0.2348
-1.09527587890625,0.23485
-0.89599609375,0.2349
-1.19354248046875,0.23495
-1.14898681640625,0.23500000000000001
-1.20574951171875,0.23505
-1.44805908203125,0.2351
-1.593017578125,0.23515
-1.80633544921875,0.2352
-2.0074462890625,0.23525000000000001
-1.75872802734375,0.2353
-1.71661376953125,0.23535
-1.92901611328125,0.2354
-1.79534912109375,0.23545
-1.65283203125,0.23550000000000001
-1.3916015625,0.23555
-1.52862548828125,0.2356
-1.39404296875,0.23565
-1.336669921875,0.2357
-1.71783447265625,0.23575000000000002
-1.57958984375,0.2358
-1.38214111328125,0.23585
-1.3238525390625,0.2359
-1.5167236328125,0.23595
-1.43707275390625,0.23600000000000002
-1.82586669921875,0.23605
-1.439208984375,0.2361
-1.49932861328125,0.23615
-1.6522216796875,0.2362
-1.63604736328125,0.23625000000000002
-1.6815185546875,0.2363
-1.69281005859375,0.23635
-1.724853515625,0.2364
-1.6448974609375,0.23645
-1.88873291015625,0.23650000000000002
-2.0391845703125,0.23655
-1.70562744140625,0.2366
-1.9189453125,0.23665
-1.943359375,0.2367
-2.010498046875,0.23675000000000002
-1.67694091796875,0.2368
-2.09716796875,0.23685
-1.6448974609375,0.2369
-1.5985107421875,0.23695
-1.8487548828125,0.23700000000000002
-2.1185302734375,0.23705
-1.76361083984375,0.2371
-1.71295166015625,0.23715
-1.76239013671875,0.2372
-1.68670654296875,0.23725000000000002
-1.6400146484375,0.2373
-1.6851806640625,0.23735
-1.572265625,0.2374
-1.488037109375,0.23745
-1.771240234375,0.23750000000000002
-1.60919189453125,0.23755
-1.44683837890625,0.2376
-1.79595947265625,0.23765
-1.35589599609375,0.2377
-1.43798828125,0.23775000000000002
-1.56097412109375,0.2378
-1.5087890625,0.23785
-1.605224609375,0.2379
-1.75262451171875,0.23795
-1.57257080078125,0.23800000000000002
-1.580810546875,0.23805
-1.69921875,0.2381
-1.73065185546875,0.23815
-1.65679931640625,0.2382
-1.6400146484375,0.23825000000000002
-1.59698486328125,0.2383
-1.45599365234375,0.23835
-1.71875,0.2384
-1.826171875,0.23845
-1.79901123046875,0.23850000000000002
-1.861572265625,0.23855
-1.865234375,0.2386
-1.82220458984375,0.23865
-1.61468505859375,0.2387
-2.039794921875,0.23875000000000002
-1.728515625,0.2388
-1.78131103515625,0.23885
-1.68670654296875,0.2389
-2.0770263671875,0.23895
-1.64398193359375,0.23900000000000002
-1.62017822265625,0.23905
-1.96990966796875,0.2391
-1.73248291015625,0.23915
-1.75445556640625,0.2392
-1.87347412109375,0.23925000000000002
-1.6845703125,0.2393
-1.65130615234375,0.23935
-1.929931640625,0.2394
-1.67449951171875,0.23945
-1.72119140625,0.2395
-2.12127685546875,0.23955
-1.7364501953125,0.2396
-1.59515380859375,0.23965
-1.59332275390625,0.2397
-1.8475341796875,0.23975000000000002
-1.6448974609375,0.2398
-1.9781494140625,0.23985
-1.87652587890625,0.2399
-1.56768798828125,0.23995
-1.76055908203125,0.24
-1.688232421875,0.24005
-1.68701171875,0.2401
-1.64276123046875,0.24015
-1.661376953125,0.2402
-1.55059814453125,0.24025000000000002
-1.7010498046875,0.2403
-1.75689697265625,0.24035
-1.90460205078125,0.2404
-1.69830322265625,0.24045
-1.70684814453125,0.2405
-1.982421875,0.24055
-1.76116943359375,0.2406
-2.01812744140625,0.24065
-1.68853759765625,0.2407
-1.89208984375,0.24075000000000002
-1.6900634765625,0.24080000000000001
-2.2308349609375,0.24085
-1.95648193359375,0.2409
-1.883544921875,0.24095
-2.2943115234375,0.241
-1.87042236328125,0.24105000000000001
-1.86248779296875,0.2411
-2.17681884765625,0.24115
-2.086181640625,0.2412
-1.793212890625,0.24125
-1.9927978515625,0.24130000000000001
-1.93939208984375,0.24135
-1.78466796875,0.2414
-2.2113037109375,0.24145
-1.96746826171875,0.2415
-2.05841064453125,0.24155000000000001
-2.022705078125,0.2416
-2.1868896484375,0.24165
-1.65191650390625,0.2417
-1.9830322265625,0.24175
-1.990966796875,0.24180000000000001
-1.961669921875,0.24185
-1.953125,0.2419
-1.9659423828125,0.24195
-1.77490234375,0.242
-1.73309326171875,0.24205000000000002
-1.92535400390625,0.2421
-2.000732421875,0.24215
-1.84356689453125,0.2422
-1.90643310546875,0.24225
-1.99310302734375,0.24230000000000002
-1.754150390625,0.24235
-1.832275390625,0.2424
-2.1954345703125,0.24245
-2.06024169921875,0.2425
-1.9708251953125,0.24255000000000002
-1.826171875,0.2426
-1.80877685546875,0.24265
-1.826171875,0.2427
-2.02301025390625,0.24275
-1.9622802734375,0.24280000000000002
-1.97265625,0.24285
-1.93084716796875,0.2429
-1.78314208984375,0.24295
-1.88140869140625,0.243
-1.912841796875,0.24305000000000002
-1.75537109375,0.2431
-1.829833984375,0.24315
-1.7840576171875,0.2432
